,height,pres,u2,v2,u_s,v_s
1923-04-01,6561.0,100971.68162861682,-4.5158190737534945,0.3160899126918934,-4.6711911504059636,1.2358469523612936
1923-05-01,6709.0,101204.86114019767,3.2032123465607754,1.3362444776773998,3.8132458806218215,2.462889383030275
1923-06-01,6863.0,101603.0915041369,21.61463552476182,-2.797209456130308,22.970701594617644,-8.263476485241465
1923-07-01,6765.0,101484.10527667751,4.675047001795926,1.2318798254244117,5.255012897550714,2.697521823583817
1923-08-01,6866.0,101167.42496610331,14.700806140422987,2.2384211852419513,15.78037696264433,6.157688308724124
1923-09-01,6782.0,101385.44054797155,11.661004176759572,5.835554042164199,14.28381736335869,10.104558923495963
1923-10-01,7005.0,100531.38941949571,18.681461883724623,10.866785585445452,23.494775138872118,17.919109064715034
1923-11-01,6917.0,100642.49372412995,6.290915591647634,6.837123987745169,9.087760388443868,9.474071686467996
1923-12-01,6818.0,101229.31546493727,0.9428230610010566,0.7789523867977981,1.2740995243897475,1.1580937330772347
1924-01-01,6609.0,101650.81805970475,-0.19424738237592806,7.614324052969485,-1.2315821375009017,7.710836096006777
1924-02-01,6725.0,101450.5254990586,0.04735977164732326,-0.6111290166029641,0.17659523958435633,-0.6343670905772743
1924-03-01,6717.0,101227.3017719801,0.02640624967133022,0.7061806799353325,0.13908584891766218,0.7192626335778681
1924-04-01,6678.0,101079.13584552385,0.9233659473816271,-0.07223490846941145,0.9588033831171295,-0.2681737061951963
1924-05-01,6666.0,101224.56324278355,1.074453949372126,3.7965299741405802,2.2877167468780657,4.300329809348682
1924-06-01,6721.0,101502.29469834728,4.488843763426557,-0.005314708956586598,4.491500331805364,-0.15454819405445747
1924-07-01,6790.0,101137.65803623036,5.097095586170201,0.7849893269545424,5.475540982237869,2.1488075476978525
1924-08-01,6784.0,100988.06278871674,4.945107578949263,4.212849851046458,6.729567942651783,6.211368576638104
1924-09-01,6889.0,101061.65032613122,3.881514152650718,7.7972649921079435,6.732855748942107,9.542669216523596
1924-10-01,6747.0,101385.81570093382,0.016226404132147522,7.108941809608712,0.3400233211791374,7.117050387285271
1924-11-01,6722.0,101863.16473106042,0.22124856383170904,3.4968685463486553,0.9069884623221566,3.6057962746431578
1924-12-01,6788.0,101677.75951191643,2.546013484598018,22.74960567979009,8.025147194524733,23.98885911034476
1925-01-01,6930.0,102265.04821672775,10.554574716039719,8.564895500233865,14.205557959079103,12.796728660959294
1925-02-01,6813.0,100493.72381868675,6.3820209839901105,15.649444293758094,11.857709463072476,18.5682575535236
1925-03-01,6741.0,101547.05598116938,4.37766985323796,-3.0196288384518035,5.690600273961165,-4.726213754800793
1925-04-01,6654.0,101008.01425003339,7.459397337227748e-05,0.45821402206129735,0.005846842636954414,0.4582513175301862
1925-05-01,6640.0,101044.62404044962,-0.021828988305237367,4.873782537231068,-0.3269040329177927,4.8846848375535945
1925-06-01,6833.0,101607.47579422446,4.385069729665553,-3.5626458550390816,5.903497864019218,-5.321174305064389
1925-07-01,6717.0,101233.94028199276,0.08573715440473935,0.2905416387449472,0.17961367706136316,0.3306427939433747
1925-08-01,6818.0,101298.05574793718,7.433301401351009,0.0003022573345181403,7.433452528481978,0.047401067791122416
1925-09-01,6950.0,101136.16344594203,12.058669816671737,1.4215379070448912,12.749642112641709,4.3775137091849885
1925-10-01,6881.0,101260.54928511375,6.134863807232774,1.4308692168297548,6.812836538807237,3.2902240785216077
1925-11-01,6846.0,101179.32809327064,0.022138057979198406,0.046211699050959294,0.03889898307151171,0.05620105338945024
1925-12-01,6997.0,100502.97569016654,10.482405794087798,5.475608829131958,12.933614535332982,9.347718746641824
1926-01-01,6715.0,101305.86169559628,0.15025708608313085,9.236585738958157,1.1876193204941758,9.311411201940233
1926-02-01,6679.0,101220.60815598603,-0.4391289518292167,4.229758909915417,-1.4318672539506145,4.44390256785748
1926-03-01,6877.0,101437.38185220191,7.960652408124671,-0.1281093351955035,8.024451423661835,-1.0179616345872615
1926-04-01,6663.0,101088.64927999926,0.22020279967172787,0.5856301015233202,0.4212441820497233,0.686964339494917
1926-05-01,6731.0,101081.94142582729,0.7713051371312374,-0.3387753072169114,0.9253165671026614,-0.6132437065062549
1926-06-01,6781.0,101224.61985270846,3.5979522028504527,-8.985561123383255e-05,3.5979971303755653,-0.01798066373658414
1926-07-01,6850.0,101396.87932237342,2.5257627210390363,-1.4096473949442867,3.152762623945956,-2.355321765286706
1926-08-01,6865.0,101601.80338736565,9.135004393744804,0.19914475694261796,9.234039934037481,1.363395343940924
1926-09-01,6853.0,101619.53569761435,7.730496532479053,0.37093011106264484,7.913788636047371,1.7335117780548224
1926-10-01,6965.0,101024.49174238757,3.7744074092169426,-0.0036393457655413282,3.7762266436714196,-0.11725876709126128
1926-11-01,6775.0,100660.3529016642,0.45101741951733854,17.685428141800728,2.8600442087985916,17.909517154919932
1926-12-01,6901.0,101964.28961297989,8.566547871690373,-0.9238611303435579,9.01665364965545,-2.96105048724971
1927-01-01,6839.0,100786.87749187168,10.68221777341091,12.401283789008124,15.702961206811635,16.919369187991933
1927-02-01,6643.0,101859.82758034917,0.3916150863040372,4.902553641168544,1.439887614752384,5.094599706731761
1927-03-01,6725.0,100825.5437861433,2.0376856023701198,8.632922629086517,4.66297595552146,9.597840135543978
1927-04-01,6931.0,101026.75008499743,20.229872595826066,0.050415047319587715,20.25506443405062,1.0111536288734955
1927-05-01,6761.0,101595.58956724941,2.7393708429601213,-1.664651125349036,3.4733628332988693,-2.7076115167445485
1927-06-01,6783.0,101101.34824338314,6.348205308674498,1.3242085915759574,6.978972607190685,3.187456102417483
1927-07-01,6769.0,101099.92187490991,1.2165848220442155,0.034816170241991025,1.233870112088979,0.20873186145970402
1927-08-01,6845.0,101146.23738213486,4.02075663092091,3.965071359484182,5.666486640398535,5.627110968029896
1927-09-01,6894.0,100712.364779531,6.880850679382845,5.5244082337124105,9.238979068062205,8.278388398766857
1927-10-01,6907.0,101479.24766079627,10.70285121752116,1.4392529936993306,11.399786613806857,4.18037795370327
1927-11-01,6709.0,101407.52960875374,-0.02161257818550342,3.159829387792587,-0.2622196850588132,3.1706172616155035
1927-12-01,6546.0,101556.55035387907,-17.05234686125372,0.0068153838164516835,-17.055754212738304,0.34097615501274403
1928-01-01,6861.0,101116.96704195792,8.983785875849037,15.162000009767318,14.72822359283275,19.133698174518035
1928-02-01,6809.0,101719.89226822487,8.550884856827352,5.714387119812281,11.044487227733637,9.028692399452348
1928-03-01,6464.0,101365.68208290145,-11.511214868174486,3.8211416351267418,-13.285106327950592,7.654221436525767
1928-04-01,6659.0,101023.51422710938,-3.7218531178062104,0.018778160674539503,-3.73123038505759,0.2650324040028307
1928-05-01,6687.0,101242.21334275436,-0.5035818672134182,-3.4094347434959196,-1.403753614869123,-3.652557293791442
1928-06-01,6825.0,101272.04238882431,9.772324633917318,0.807463723921352,10.168044373965845,2.922806067073246
1928-07-01,6826.0,101615.63726497116,14.691796631180617,0.13079726914209772,14.757050353309758,1.3923917565701567
1928-08-01,6832.0,101285.5333285628,5.48147606611278,0.5894996482949115,5.768700726894895,1.8917817126852357
1928-09-01,6793.0,101899.54772037157,0.5487339061658651,-0.045940380699863434,0.5712424566926302,-0.16528630654422455
1928-10-01,6851.0,101141.09654925202,2.3446404326403525,6.956021685057559,4.669765352935944,8.043357966427953
1928-11-01,7139.0,100493.63560132598,13.35715677851105,2.5395022115310657,14.57169058086671,6.353707631073934
1928-12-01,6783.0,101570.8027538517,0.1838686456909756,2.0992338995338677,0.6479127819113553,2.189238739618877
1929-01-01,6614.0,102405.86717676776,-0.765262921545375,-0.04895276409087343,-0.7893599143344346,-0.19964495580414754
1929-02-01,6358.0,102245.26502278828,-16.796545688174145,2.262068022292723,-17.891866195037313,6.5659638000583564
1929-03-01,6684.0,102474.24050737057,4.143071601586715,-1.2385435548964303,4.721908186897958,-2.5817367733746877
1929-04-01,6720.0,101291.60403449844,0.34308840595994516,-1.2482106326042883,0.7388885237615997,-1.4093531777339765
1929-05-01,6637.0,101553.1372425162,-0.0012875089643541934,-0.006567590864465153,-0.003180174750780529,-0.00718255399389491
1929-06-01,6817.0,101419.00800110983,7.2947446131241245,-0.046165171725171386,7.3177907942533835,-0.5821463397089761
1929-07-01,6759.0,101568.86319131515,4.068841168394282,-0.10256267706316995,4.119803356520248,-0.6540874142664097
1929-08-01,6779.0,101440.82320051044,6.9838955441826736,2.2686710127709517,8.038591813829212,4.5815968331461265
1929-09-01,6871.0,101764.17274184164,2.5086946393881657,-0.04465556746912132,2.5309239373050185,-0.33767040503220064
1929-10-01,6988.0,100792.04350290982,11.82030690807295,5.60284477069161,14.350853638334677,9.880243634259875
1929-11-01,6842.0,100931.11958801051,2.387654829984312,15.972647869298708,6.621032050965853,17.124913132316387
1929-12-01,6952.0,100744.26087307572,10.108233774775277,21.394344373335482,17.84475901852504,25.961067111129978
1930-01-01,6836.0,101081.63513039867,3.562599129759445,20.711658406014013,9.299432712402577,22.422313220106243
1930-02-01,6487.0,102044.66710251135,-9.858975552196847,-0.5946408028846495,-10.151943069028391,-2.4932201712712345
1930-03-01,6664.0,101106.14752186948,1.8909659023111407,1.6126047839614053,2.573933313836671,2.3769465390769837
1930-04-01,6605.0,100907.79198413028,-3.0598206648516975,-0.09607782491515506,-3.107488280776434,-0.5506467674923934
1930-05-01,6687.0,101293.5725327101,0.90026663066687,-0.004788957122562599,0.9026579333199349,-0.06583519122368585
1930-06-01,6675.0,101555.8472648224,-0.012301126336819167,0.2716246055206185,-0.05909827660644753,0.2777070667320683
1930-07-01,6847.0,100859.6550537155,5.959910417116494,1.6815345559567119,6.748505575076713,3.5845995284918932
1930-08-01,6865.0,101164.69151773593,7.070290893193348,5.120345270169332,9.283929332349349,7.900649734004748
1930-09-01,6787.0,101236.23504232733,0.5103098279052465,1.4594143253648388,1.0025814648576268,1.6954774095515075
1930-10-01,6986.0,100900.43612134855,8.891707507131134,6.166255279841456,11.5711278946793,9.635934959246347
1930-11-01,7145.0,100785.97184481943,16.18964528528475,2.342068986580274,17.32113970239094,6.588061419287325
1930-12-01,6707.0,101328.9780698758,-0.17225578128438773,9.217123624550819,-1.271760545593267,9.302852828105722
1931-01-01,6973.0,100760.16160177116,5.977204945923155,0.6969551639163131,6.316076536776253,2.156754588115413
1931-02-01,6657.0,100993.61032026375,0.6135373336765875,6.929578888693475,2.151274834763225,7.229842247898419
1931-03-01,6631.0,101512.31927258552,-0.7565079110975346,-0.15800443206767995,-0.8317666874796249,-0.3801276146252768
1931-04-01,6691.0,101088.99243725975,0.15145439321461132,0.21728939380735068,0.23632153205975356,0.28306203198632796
1931-05-01,6695.0,101144.38017182788,0.02456996794835415,0.3237281112693003,0.09250768964173241,0.3357884443274611
1931-06-01,6741.0,101544.1744664738,5.309909577808037,0.29543688907822924,5.455628551455077,1.2868667850179838
1931-07-01,6895.0,100824.60630663224,9.921127347754947,5.168344321796658,12.23538189203598,8.83105798997145
1931-08-01,6838.0,101041.39079902349,1.4467365928506983,-0.04486950230368241,1.4690000408369577,-0.2587037361978296
1931-09-01,6866.0,101771.76595023302,5.245320797222508,-2.200490625669339,6.249453536805559,-4.04776953847118
1931-10-01,6985.0,101754.60183323057,8.062152252961608,-0.0005682359355752695,8.062436365923277,-0.06768698191151963
1931-11-01,6705.0,101357.03763321751,-0.3601623142123253,16.369927166167745,-2.454699114806734,16.549028559927343
1931-12-01,6979.0,102072.61226758786,16.06406548220161,0.300372778057613,16.2135562968847,2.2170773061818014
1932-01-01,6875.0,102195.6591328229,14.743041960045362,12.691534008035196,20.11141727112895,18.659765644158547
1932-02-01,6636.0,102629.32561478406,0.19596608326702725,-7.440423916900583,1.2233043115399946,-7.537770147465863
1932-03-01,6637.0,101377.3562118758,-0.1331256423010565,0.48481155412547233,-0.2868157704450642,0.5473418425001716
1932-04-01,6802.0,100556.90636839405,4.394826277446407,1.582362205399249,5.1253004799387245,3.0753986976980148
1932-05-01,6757.0,100913.51703762304,0.804354626375642,0.18687209506645183,0.8929153370723946,0.4303865868283238
1932-06-01,6747.0,101509.393776619,2.020672031350619,-2.5154864650702815,3.0275548886008967,-3.377964668429842
1932-07-01,6827.0,100996.71250734439,3.5251439738221833,1.142446084763316,4.056344039562597,2.3092141493831146
1932-08-01,6751.0,101671.29014231217,1.479839635010739,-0.19066592110888267,1.5722850671718132,-0.5643655558014273
1932-09-01,6923.0,101035.95431009792,8.447598637442072,1.6924306518711991,9.255209214708518,4.142619507039659
1932-10-01,6975.0,100262.91942491039,7.846116490474853,4.957386307568107,10.02286258708388,7.966925973041805
1932-11-01,6809.0,101709.5442228898,1.3983150078596807,3.003331916647337,2.480904865938549,3.635877706164568
1932-12-01,6718.0,102033.5573865624,0.7495620869442732,10.776147690134394,2.93925757190844,11.14462878661401
1933-01-01,6669.0,102172.46648156617,-0.3525358490815001,3.5842718416883557,-1.1780771799572942,3.7564063880480973
1933-02-01,6794.0,101324.27877961144,4.315035791759671,0.629240674471855,4.618953335566843,1.7638423564442618
1933-03-01,6671.0,101486.18097751931,0.5785044427139143,5.887779078051583,1.9341079971425101,6.170255167034247
1933-04-01,6727.0,101749.22031860804,2.8382919723838933,-0.7883569139067763,3.2083466802410543,-1.6908854851288895
1933-05-01,6733.0,101317.81503419433,-0.0002760841769343974,-0.690209311126811,-0.013806958102625524,-0.6903473394138069
1933-06-01,6793.0,100967.57130146888,-7.892116343078609e-06,-0.5060749063414558,-0.0019985155302523305,-0.506078852384243
1933-07-01,6797.0,101548.52751348048,5.326559715495515,0.14170513664529563,5.396947218110743,0.8802733769036077
1933-08-01,6838.0,101479.02723144197,4.2202982964644935,-0.007269584756059993,4.223931524930667,-0.17530733876403973
1933-09-01,6734.0,101657.27884179358,-2.4907596998766537,-0.4881809055894698,-2.72393561018266,-1.2059278263949695
1933-10-01,6879.0,101052.33853622839,1.0154140805098968,3.394500036849509,2.1161022868959134,3.869037817581999
1933-11-01,6719.0,101217.59783819901,-3.8421056306143986,-6.372606538560297e-05,-3.842137493514971,-0.015647566444860875
1933-12-01,6573.0,102204.25758661143,-1.4716997001958008,0.03510203761925049,-1.4891472948627087,0.22998219775786113
1934-01-01,6799.0,101929.1126121693,10.073913078948822,11.359527237811031,14.694169412861553,15.603645377867014
1934-02-01,6833.0,102411.62908843641,18.57305267002912,-0.7230233031529435,18.931112893192356,-3.7351723638970453
1934-03-01,6660.0,100516.63472875016,1.7920420855044807,5.330371917152471,3.572627274590463,6.161583853368883
1934-04-01,6574.0,100775.94314611728,-0.36225879951634676,3.317878460326675,-1.1546263923045026,3.4943165491235613
1934-05-01,6717.0,101667.14926994826,3.6458263023056507,-0.03293641765909428,3.662257484720175,-0.34808801388939625
1934-06-01,6718.0,101470.23760727407,1.022567870651788,-1.7997122081682908,1.6988151549188653,-2.2537284469790633
1934-07-01,6790.0,101386.5955998172,4.396303618879646,-2.2974663676478215,5.424743792633774,-3.9215700193694443
1934-08-01,6781.0,101087.2510484864,3.420697880520083,1.6481878756876196,4.164027709184718,2.89041105149894
1934-09-01,6780.0,101538.46210280564,0.7676483580921906,3.992763934706166,1.9116282798725643,4.35972505062156
1934-10-01,7058.0,101061.08203481075,22.08625310273276,3.590112318567193,23.813750344141223,9.60109555181291
1934-11-01,6785.0,101562.92537979595,1.7962851335363252,1.0324237826961726,2.254144576847298,1.7089254985057558
1934-12-01,6699.0,100677.36974273744,-0.7174875904984385,17.56547576645018,-3.621850262800536,17.920629168234512
1935-01-01,6822.0,101821.41290699883,3.4535065320112084,-0.5859031259342243,3.7349869664007813,-1.5384091606328678
1935-02-01,7021.0,100478.96559954219,20.781534110717104,4.9238583209025535,23.11271272800043,11.250320458391217
1935-03-01,6563.0,102110.99420640469,-0.26341166646922065,0.13490380889511222,-0.32391502457619764,0.23180654600014156
1935-04-01,6787.0,100753.25910424546,3.5301859491088696,-0.006825829003112595,3.533597215434082,-0.15538029984328006
1935-05-01,6600.0,101721.83898681961,-2.8023493033836115,-5.819915593515436,-4.915546564464018,-7.083844572326776
1935-06-01,6711.0,101323.84632556973,2.0553455114586665,2.8931791051717664,3.1891892165774793,3.7837769519705167
1935-07-01,6901.0,101621.55638152245,8.955788203321744,-1.9635113428662923,9.888929874576283,-4.630352957939056
1935-08-01,6720.0,101435.63323366683,0.21012587430982238,-0.0038139086458173323,0.21202425319573096,-0.028564782300917295
1935-09-01,6977.0,100977.79300657561,18.76916271416079,5.004872692876977,21.123890241309997,10.9080713514431
1935-10-01,7041.0,100765.92695537364,17.41291462750486,8.36893989369201,21.188138939424373,14.689002377146252
1935-11-01,6765.0,100820.141167971,0.0018461490135679968,15.97451965293605,0.17174036207505433,15.975442700774822
1935-12-01,6817.0,100354.63236773567,0.3425576169723556,7.567568379888168,1.646108717987855,7.736951555669266
1936-01-01,6937.0,100188.69595669082,7.482423994966426,13.080748562284754,12.404127367735763,16.400661263018534
1936-02-01,6741.0,100928.6756142105,-0.26123589077261367,0.5766672362821099,-0.46785721088522214,0.6951196160020122
1936-03-01,6619.0,101342.91292362905,-1.5433851874673592,0.9692058337186036,-1.969237355998992,1.5605184636787923
1936-04-01,6838.0,101189.61506142809,3.827221560731221,-6.484715880285399,6.282202584060016,-8.1774069533239
1936-05-01,6634.0,101536.681131688,-3.5803750532434253,-4.540324915367478,-5.392137941715618,-6.072117949917309
1936-06-01,6729.0,101514.4064183762,0.13729777463248252,-0.13640022899338242,0.19385078493311392,-0.19321612347213568
1936-07-01,6817.0,100962.30658859818,8.076360691292544,10.01885763288381,12.088982999977064,13.464524359437034
1936-08-01,6800.0,101682.62213047499,4.735696181049186,-0.05476422555177783,4.76299958566107,-0.5121970853138043
1936-09-01,6752.0,101537.67616810247,-0.044403207466579345,0.6383580072202906,-0.17411716706251226,0.6601864042941321
1936-10-01,7057.0,101451.76025540577,10.725431628129698,-0.008302007322651959,10.729581828831924,-0.2985155527621987
1936-11-01,6787.0,101192.09849250315,2.9933453552767917,7.490189774236543,5.6018605111882085,8.861358114021256
1936-12-01,6977.0,101747.43241623038,17.385534823460823,10.207086670704358,21.902339643457783,16.78214167092162
1937-01-01,6469.0,101355.18907113679,-2.5539870534681866,13.828408987514734,-6.468417688543223,15.051327936436506
1937-02-01,6950.0,100259.85349084603,8.002833387691197,5.458538715684221,10.379263852173123,8.572013811964272
1937-03-01,6700.0,100574.22020772567,-0.0492940931727581,0.5994992927468704,-0.17883422942879634,0.6236595032529085
1937-04-01,6763.0,101067.25037931286,0.11229168387894886,-0.004254418372785964,0.11439911744141848,-0.02226737251442954
1937-05-01,6713.0,101688.24642720103,0.456089374912384,0.0327412283836862,0.47217628518949173,0.12651053087965342
1937-06-01,6832.0,101595.72729664411,5.997923567923077,-0.24940478693772344,6.121355893605084,-1.2482442057842913
1937-07-01,6866.0,101363.2882423352,7.675922460062565,0.02233330150453891,7.6870810001924,0.4146413715274104
1937-08-01,6793.0,101564.90161414538,0.5781242182737429,-1.0517726430833114,0.9707125469668528,-1.309305514317687
1937-09-01,6891.0,101215.66461458974,4.18657963166114,1.3841656709314014,4.829323846772539,2.7768389239116766
1937-10-01,6740.0,101537.80725581839,-0.2936515495358828,1.3981076296094668,-0.7048316851543955,1.5379406411903425
1937-11-01,6870.0,101517.99052317074,0.2951652469627293,-0.09638594261282318,0.3399592675154163,-0.19426793479216237
1937-12-01,6692.0,101171.16594008019,-1.0582278446694644,1.5584689366499598,-1.6640496972894707,2.019415918110545
1938-01-01,7002.0,100938.81086395582,16.653705642993057,5.548761070743436,19.228971506529387,11.099377594066164
1938-02-01,6749.0,102316.64978534935,2.0923228770517555,0.15395629655440216,2.167934801413796,0.5880721236342418
1938-03-01,6841.0,102136.51012616784,27.753363869124744,0.7491215117731825,28.125430626933852,4.6208034948298
1938-04-01,6849.0,102044.66612964701,7.1737343067515775,-14.83802364265838,12.566085434756282,-18.07238182614064
1938-05-01,6700.0,101375.73508379939,0.2319425395101109,0.0010082397239950544,0.23244611271522211,0.015325476480665385
1938-06-01,6823.0,101459.67408609731,15.781853918604073,1.3324022555959947,16.43455782389028,4.775256383625056
1938-07-01,6736.0,101297.8689962902,4.1846737045055855,2.4208967815031075,5.257580918641078,3.998925396849804
1938-08-01,6795.0,101226.44063652481,0.17825868935819317,-0.753785657957967,0.40760888579162663,-0.8381895141241721
1938-09-01,6753.0,101537.43922435652,1.1036112353575438,1.0591101833536458,1.544928366183389,1.5134597048861478
1938-10-01,7016.0,101069.91947974547,13.756502021936539,10.789423486232483,18.375692473575814,16.27379443059153
1938-11-01,6962.0,101050.37462315972,14.184043022051721,17.248403448312665,21.114904049604068,23.284319145904533
1938-12-01,6584.0,101355.46318915805,-2.485873313165649,8.193332461882324,-5.152392904466452,9.354051707352369
1939-01-01,6804.0,100489.83843861498,0.5571021565815533,8.546184389632124,2.251990356745668,8.820338166737116
1939-02-01,6800.0,101782.54659362136,13.1317339646374,6.296766093062849,15.972786046575031,11.06059313067778
1939-03-01,6763.0,101387.21123474422,0.12490979445661703,-0.32950818388179354,0.23824620935419374,-0.3869553498344814
1939-04-01,6790.0,101295.11201652884,2.931107668288109,0.009200319027434872,2.935704223648794,0.16447422753190827
1939-05-01,6646.0,101666.79577497533,-1.7427189623341164,-2.8646420816231273,-2.833608204678939,-3.6329657762977874
1939-06-01,6733.0,101567.79879317721,1.8044154586949013,-0.11349393931974575,1.860297117708314,-0.46655234737277274
1939-07-01,6784.0,101146.95430245477,7.1768255849260045,5.4325865456968225,9.512914989104562,8.276576749476071
1939-08-01,6738.0,101587.64263147132,0.01059174277648909,0.02341083610164327,0.018977528005893154,0.0282139823695478
1939-09-01,6774.0,101617.78932716239,-0.014429672094993877,-1.8088688996630078,-0.16220234437805955,-1.816069404305086
1939-10-01,6584.0,101136.14461134236,-10.23894803242171,-0.06478332155305608,-10.27128861795743,-0.8170128159954734
1939-11-01,6903.0,101043.19260814817,5.667711963416065,10.775287763024698,9.653713599646272,13.310824682931392
1939-12-01,6749.0,101483.09778254894,0.21352229526929623,2.4827173696957483,0.7587537689260295,2.58727676313752
1940-01-01,6522.0,102049.95523823795,-5.0348948671738505,0.7419522129087504,-5.393126895591846,2.070300575931606
1940-02-01,6519.0,101373.47281862226,-5.274703449700277,1.611525590119296,-6.026841301358658,3.3312661732578306
1940-03-01,6856.0,101050.17833724702,5.169063456318118,0.9388662789112816,5.618921283318809,2.3946877170868013
1940-04-01,6721.0,101109.57806277466,-0.09236894470660456,2.0310226150654302,-0.4428718071576174,2.0766935928384
1940-05-01,6717.0,101487.37102290991,-1.3408668888295587,-1.6410216151457484,-1.9995788459478154,-2.2120902985588313
1940-06-01,6723.0,101578.00987517071,0.02989974915141976,-1.5125809509255566,0.21475517689501206,-1.527457666878775
1940-07-01,6808.0,101107.31516041051,6.623104756158296,1.6536749908200044,7.403916484394365,3.699608583634698
1940-08-01,6956.0,101559.33088478167,16.905899953768834,-1.2468391151501155,17.518230235557887,-4.757472555700331
1940-09-01,6964.0,101245.69196974384,16.758204655370193,0.3974800655744287,16.955780004370116,2.6113296781247852
1940-10-01,6685.0,101382.26900400576,-2.4480754783693466,3.5842502788449173,-3.8428620537006064,4.6498779852140855
1940-11-01,7052.0,100643.76288113395,10.978223890099512,9.739144053627122,15.081110824465203,14.204556691989737
1940-12-01,6782.0,101766.51149492784,1.586631766553399,1.303976106409803,2.141571917048963,1.941464292575086
1941-01-01,6451.0,101234.04118950455,-15.56035895136689,0.36970001119954826,-15.744123842690422,2.4267968552951182
1941-02-01,6698.0,100332.1022301948,-0.0038436259614485616,6.397254335526133,-0.15685479369961614,6.399175859925552
1941-03-01,6691.0,101302.50284041137,-0.011128039749502208,0.3215784036603292,-0.06084710779634568,0.3270951038447981
1941-04-01,6562.0,101483.22796169002,-1.8255779483323566,0.007573966842341281,-1.8293610120165333,0.11783137028188877
1941-05-01,6638.0,101357.55822482884,-0.051817941456031566,-0.1763125078141149,-0.10872557318597419,-0.200554859376631
1941-06-01,6720.0,101714.46031384423,0.729607135494472,-1.2641087082476499,1.2060801406799773,-1.5875369475529466
1941-07-01,6736.0,101424.68276657988,1.5073795329507245,1.277452841582815,2.0488531728921973,1.8861314986446964
1941-08-01,6894.0,100873.72934230606,16.101939906462285,3.091951304806894,17.580070615757805,7.703672953533614
1941-09-01,6731.0,102243.90291269774,0.7268238060461022,-1.5147984605946392,1.2764264285721736,-1.8427170045186159
1941-10-01,6951.0,101669.40266876316,3.5676033110590804,-0.8384323632610913,3.9647178285912186,-1.9220205261736767
1941-11-01,6580.0,101675.58615184254,-6.403429337487812,5.38732445495278,-8.68914603085998,7.969982198746897
1941-12-01,7028.0,101815.5187574991,18.247771664716534,0.3601915962754387,18.426987402503308,2.5889055584187335
1942-01-01,6420.0,101694.28933311316,-4.826865599650322,3.405026394853471,-6.303509838836395,5.294318607797268
1942-02-01,6535.0,101782.05062313152,-2.8178935051088563,-0.5907701886145214,-3.099233983364836,-1.4190619765409933
1942-03-01,6475.0,101564.6653208829,-6.360302776323227,1.3580784285034941,-7.006514212201415,3.237617490878436
1942-04-01,6574.0,101548.23855163272,-2.4926888535355696,0.3471466508701058,-2.660606379701174,0.9928944477518483
1942-05-01,6729.0,101246.019997419,1.2311764221391643,0.13682897056500673,1.2977888830070183,0.43264624072224356
1942-06-01,6772.0,101685.53327085965,4.96204772462745,-1.7695809013483748,5.779503655726878,-3.4513999263337802
1942-07-01,6843.0,101160.25989020933,7.551634242281716,0.0014906266575628086,7.552379518834541,0.10610791335966174
1942-08-01,6781.0,101392.24457911443,2.613655683036607,3.159418353553436,3.8844340339777492,4.270779327900869
1942-09-01,6872.0,101235.19775095419,6.025458872251831,3.6628139168194958,7.640437764533249,5.957041245597859
1942-10-01,7006.0,101104.40399235989,12.567800861237194,3.3236671101620825,14.132261137456918,7.2675958492980275
1942-11-01,6969.0,101895.78294011905,5.255680503825496,-1.8051578471042413,6.0917575839526625,-3.570143940559734
1942-12-01,6951.0,101337.58949361564,6.439362750652313,13.890498521997126,11.441649855026494,16.804520462070425
1943-01-01,6734.0,100782.30399161456,0.1635664285752932,11.361812884611705,1.373013158070076,11.443303857741665
1943-02-01,6986.0,101676.77384716224,26.59632694301114,3.621612393435529,28.34935967771076,10.461245796030138
1943-03-01,6684.0,101789.44048332126,-0.004859171001670452,0.8236722681863262,-0.06345057874656936,0.8260982809446213
1943-04-01,6957.0,101390.87121185145,19.837413492883726,0.026834928986687646,19.850826422847145,0.7301066331535515
1943-05-01,6665.0,101618.89013096761,0.1610718567971012,0.32033207734221464,0.27846117420791183,0.39269469344971003
1943-06-01,6765.0,101586.94794451002,7.647641470023307,-0.061066997714408044,7.678114257953626,-0.6861105467636953
1943-07-01,6804.0,101307.47002333913,5.645800319585216,-0.4442544114281946,5.863721765794057,-1.6448506558626697
1943-08-01,6905.0,101035.16067224981,15.480255327907733,1.6599205453734067,16.28908526847459,5.333978822921304
1943-09-01,6802.0,101409.11204665645,3.027904385303888,1.4647670289416483,3.6882759491290074,2.5652908138173163
1943-10-01,6783.0,101528.40689887262,-0.0031140806678124837,6.704813349877093,-0.1445303675099076,6.7063702094593785
1943-11-01,6937.0,101063.98245017366,4.881304217039545,1.8045163275537217,5.7127510026862485,3.4734237195903215
1943-12-01,6755.0,101994.15506514814,1.451276771571798,1.2152275516231688,1.9671898193993973,1.8001137519803616
1944-01-01,7062.0,101583.90963284668,40.71935219922752,3.369629171618806,42.37068279535595,12.188663494172028
1944-02-01,6827.0,101477.42924376631,0.3118860783950919,-2.8028665540132236,0.9856206083948422,-2.954697273393996
1944-03-01,6916.0,101372.4875597386,11.910528888199853,-3.902934872288485,13.723946842719766,-7.85613894750342
1944-04-01,6718.0,101515.40606393442,2.0917488233223396,0.09503261570463936,2.138737361610307,0.455867919605108
