,height,pres,u2,v2,u_s,v_s
1920-09-01,6998.0,101492.76649689823,1.0782278018985831,0.6131120908165605,1.3504257457504412,1.0183226099346114
1920-10-01,6673.0,101977.9441483711,-18.111449976854622,3.9696172390077034,-19.998003508241894,9.362338654191854
1920-11-01,6803.0,102077.32548408225,-0.255116938000611,12.65458985421928,-1.8147960952450908,12.781511827392391
1920-12-01,6778.0,101587.8105708928,-4.117662631271178,3.008935654546829,-5.41709585013908,4.630710061948396
1921-01-01,7353.0,100938.5772484093,32.00681712396075,3.6648341473184574,33.78958447139497,11.433752038164021
1921-02-01,6878.0,102220.30650069575,0.008050924340457764,-0.021117295498497134,0.01532420082970936,-0.0248184189162875
1921-03-01,7018.0,101516.6027521326,12.037156365658795,9.996018377336334,16.28547726083938,14.840620594909167
1921-04-01,6828.0,101685.31232716776,-1.3113008781595443,-1.8304706254249827,-2.0297309505515804,-2.3981076808827324
1921-05-01,6843.0,101336.2118223991,-0.33671757397174323,0.0707980184158762,-0.3704290237338551,0.16985669375863693
1921-06-01,7038.0,101527.74913153819,8.311371840512912,-9.254868619439554,12.083027613248573,-12.750421467321914
1921-07-01,6963.0,101519.9951342767,3.4016457529379367,-1.544845417843858,4.101976436187182,-2.764337935127932
1921-08-01,7038.0,101067.16868978603,4.079227317743501,0.5580680951006859,4.349319731696054,1.6087033963615245
1921-09-01,6968.0,101766.99204375435,1.9912799535595755,0.1449365133343698,2.062475460942451,0.5564312773731134
1921-10-01,7133.0,101661.41679951239,8.775212328162308,0.031124229249415436,8.790760668141624,0.5235364723306204
1921-11-01,6873.0,101801.22859400976,-2.750223841217252,0.2787859985767457,-2.8862527742183466,0.9189371757012326
1921-12-01,7308.0,101140.71279342058,20.228217552655117,2.303589190767562,21.348964580520892,7.204444910096276
1922-01-01,6738.0,100981.57645698829,-3.7999614129680888,1.148322680835351,-4.336275892613019,2.383742195819693
1922-02-01,6778.0,101461.70140818642,0.1323942269937534,8.166010198577798,1.0481702338862173,8.23194115449937
1922-03-01,6908.0,101021.9291478201,1.672416648502428,-0.052007922588443015,1.698221529064754,-0.2994724354642728
1922-04-01,6853.0,100751.5052518086,0.025975333984232445,0.22081996759987627,0.08006616254315298,0.23344663308688898
1922-05-01,6953.0,101773.92832506033,14.866409780551415,0.0023577234188429603,14.867588595524444,0.187233654435953
1922-06-01,6968.0,101309.46123108313,5.794628417737327,-0.4690623077742457,6.024596275101518,-1.714077368992601
1922-07-01,7068.0,101103.84995915755,11.655883026862004,0.8460200752591598,12.071483760146782,3.252208634657265
1922-08-01,7043.0,101216.43087670379,8.689719172672675,0.8921353252631232,9.124890396079977,2.923749455603177
1922-09-01,7003.0,101274.10909671095,0.0976862065673563,0.06558645662717535,0.12629127881062654,0.10348176381861472
1922-10-01,6828.0,101797.0342215521,-3.1033361219393005,-0.13942222335075113,-3.1722813727125043,-0.672393172399558
1922-11-01,7238.0,101558.92979697222,15.472320891086426,-0.0012653608677575606,15.47295355858533,-0.1399273759029812
1922-12-01,7183.0,100852.15426489867,11.879104565636439,11.283950301776807,16.587837436796153,16.16696508195711
1923-01-01,7183.0,101502.65554343448,24.108044076663386,1.5604116377519983,24.876017803157488,6.328772157369513
1923-02-01,6658.0,100818.0653236734,-9.166128927595997,6.838530686644925,-12.11200947268541,10.461756826713822
1923-03-01,6688.0,101932.37935874329,-12.07513343667449,0.26213941879918773,-12.205499415202427,1.7983563428589076
1923-04-01,6718.0,101018.96589908334,-4.59630413760513,0.13553734050960897,-4.663580444717379,0.8008378173242874
1923-05-01,6923.0,101173.3212524707,4.705518829503804,1.5259850515310427,5.4150215926010405,3.08369612170474
1923-06-01,7118.0,101414.74873750305,35.73778392784002,-2.880412378139452,37.15008418921825,-10.546863546152597
1923-07-01,7013.0,101437.61575948416,6.433496064819272,1.1380164620365525,6.979347823848355,2.935388542949281
1923-08-01,7138.0,101085.79193601737,22.00411485199455,2.038942596595288,23.001004271376367,7.0016008158361505
1923-09-01,7033.0,101335.44465481359,13.899118270424312,7.150052688810848,17.10452912701166,12.267953432187399
1923-10-01,7268.0,100473.0875834438,23.956103971854983,12.70778665084796,29.636531102175077,21.585108288431964
1923-11-01,7158.0,100600.74594837826,8.548148755628894,9.111295518238784,12.286397217848679,12.684652753113824
1923-12-01,7003.0,101167.07909245552,1.2841961474826689,0.7153008478931792,1.6024189022739452,1.1959272118955266
1924-01-01,6768.0,101680.90253473721,-0.17294682424067526,7.301416966434427,-1.1369553556832186,7.3873842863721615
1924-02-01,6868.0,101370.71263901476,0.12455430736180281,-0.2596729008412459,0.2187627797119289,-0.31586926684345057
1924-03-01,6888.0,101208.05346416884,0.5233565318273965,1.1445296509177574,0.9342907085507909,1.3816458267254534
1924-04-01,6873.0,101025.45248779276,1.2546153643122009,-0.1427217158976171,1.3240545947786246,-0.44657624855662825
1924-05-01,6873.0,101236.8132730306,0.28449645541003304,3.805858051801408,1.078745270521316,3.9455428822904515
1924-06-01,6963.0,101430.39338932857,6.7215466188594855,-0.037393960160889354,6.740217666810663,-0.5027360686699397
1924-07-01,7028.0,101084.11909096464,6.798335082183674,0.637950328252896,7.110158928385606,2.178068116145643
1924-08-01,7023.0,100959.45239442188,4.540390934685767,5.028555685360906,6.5914155147549245,6.936712544797479
1924-09-01,7128.0,101044.67199282248,4.709952842272571,8.033875390873225,7.747440222947092,10.118415292316552
1924-10-01,6953.0,101415.13044282726,-0.0013776387015365056,9.067914933569416,-0.11177749524442757,9.068603726760031
1924-11-01,6923.0,101855.46032895487,0.3458859840594794,4.736076492230946,1.325812804307253,4.905972178718389
1924-12-01,7008.0,101704.63889164757,2.709143246041595,23.812365047017657,8.476471262676327,25.130456364177572
1925-01-01,7203.0,102194.11951478364,14.245612092010504,8.634034360783447,18.053658027359628,14.055022363411595
1925-02-01,7023.0,100489.99650217839,5.1491140597883716,16.095397148462,10.458987109454414,18.491588496441885
1925-03-01,6933.0,101415.1465479095,3.909433802661191,-2.536355101164122,5.019898905897718,-4.04336611837766
1925-04-01,6858.0,101011.18601259115,-0.2130087905986729,0.5132257045059435,-0.39331200273227385,0.6105097954878242
1925-05-01,6863.0,101084.74816904905,-0.20840513883907152,3.390758500502643,-0.8660740141359443,3.4934073201958493
1925-06-01,7063.0,101485.89329131576,8.722561715666242,-3.958764934585566,10.517302617275233,-7.0853645825068385
1925-07-01,6958.0,101219.01215859028,0.0007889658688438475,0.22810114693198136,0.013438247159345945,0.22849528934150662
1925-08-01,7088.0,101201.7757724425,11.010684986726131,-0.1180220488106396,11.069538720193275,-1.1460509608858713
1925-09-01,7208.0,101043.6777766734,14.91945340460939,1.8901380825188554,15.836347967341728,5.636705511325375
1925-10-01,7123.0,101186.01174212393,9.547097187705171,0.932598182825059,10.00253318914744,3.1262349334489685
1925-11-01,7018.0,101133.64900581077,0.12346886034594615,0.18457552482081452,0.1950227914180997,0.2384480112315051
1925-12-01,7223.0,100422.92528458984,11.482329312987604,5.842611222760603,14.10427851963328,10.060958801616401
1926-01-01,6913.0,101326.91720941971,-0.04152647692976674,10.212978634866007,-0.6525591696935706,10.233720810042382
1926-02-01,6838.0,101269.43789393426,-1.6480578465193623,4.31076525742013,-3.133765334620373,5.068243049773239
1926-03-01,7133.0,101314.72538556012,9.336931348258329,-0.03102351929096797,9.352430244160617,-0.5390982550058319
1926-04-01,6888.0,101081.25463514758,0.013484735596723009,0.7477176715075979,0.10131442738026444,0.754429911513337
1926-05-01,6933.0,101027.39959883182,1.097333587407182,-0.322769046039818,1.2483294105510703,-0.6770267145957547
1926-06-01,7018.0,101153.58807646333,4.725313574914724,-0.09892218025359678,4.7745184785992665,-0.6908139539402829
1926-07-01,7098.0,101296.73571104775,3.613596955062295,-1.82847438556093,4.43457466119445,-3.154471120604023
1926-08-01,7153.0,101508.73571722115,13.345673839498742,0.06486726222059595,13.378068154809887,0.9326870247651717
1926-09-01,7123.0,101547.62321573569,9.192768739650775,0.932419433878431,9.647720628454216,3.072608374764784
1926-10-01,7213.0,100930.84946977453,5.755273210191237,0.00038541167844019167,5.755465912804346,0.04709881155595704
1926-11-01,7003.0,100710.06823480816,0.13441803315553968,16.10076882818816,1.477261617254872,16.167838152855584
1926-12-01,7118.0,101796.67333343664,11.14506796746879,-0.7488590760641405,11.513410671920361,-2.9844388445056746
1927-01-01,7113.0,100739.47018831706,10.185265818603487,12.991852696854929,15.364410596870309,17.352628322256685
1927-02-01,6888.0,101854.10854083291,0.5456370194682237,5.085908801297543,1.7529346469966771,5.351778064787721
1927-03-01,6918.0,100829.17090032987,1.5845486887697486,7.439540622120022,3.781416253854036,8.193599880760807
1927-04-01,7163.0,100884.0198574004,25.628118082785246,0.01137540274003742,25.633805153153617,0.5400551494508833
1927-05-01,6998.0,101502.22023434353,4.80831793752145,-1.4355977169814973,5.479300287620447,-2.9939524142226217
1927-06-01,7048.0,101055.252919477,7.769486462409775,1.7495537390603895,8.599886858584645,4.0809401339333915
1927-07-01,6998.0,101055.11438005534,1.2136267343443032,0.00998634354131831,1.2186096765639556,0.11054148794645245
1927-08-01,7068.0,101117.24294862023,4.9734078979730265,3.6058691251577786,6.532093393831511,5.56199156183133
1927-09-01,7138.0,100685.52659010135,6.31095296687846,8.617541006751567,9.706339337459186,11.342262075388684
1927-10-01,7193.0,101378.569640949,14.991410002585091,1.7756512709183572,15.854396553939123,5.456413992711914
1927-11-01,6878.0,101417.49414596311,-0.001186886337729139,4.26684436754944,-0.07117350619605337,4.267437769455278
1927-12-01,6638.0,101626.13295529145,-20.03736449455969,0.015544706306809855,-20.04513534087689,0.5583158462058863
1928-01-01,7058.0,101087.2382739067,7.084499897551803,16.81305666812843,13.011619308959975,20.044724312611198
1928-02-01,7068.0,101661.73516568686,8.557790441445634,7.7218360541845135,11.803289033765493,11.211984963538542
1928-03-01,6598.0,101480.87310819858,-17.15984305597552,5.165297268374285,-19.57283587445808,10.738528126956536
1928-04-01,6823.0,101059.40570754514,-4.917943907541409,-0.0018674901701894815,-4.918877564000607,-0.09585248783632372
1928-05-01,6873.0,101195.89425327626,-0.12525361582188174,-3.933580558868389,-0.7130102779072539,-3.9957166067217864
1928-06-01,7093.0,101191.92195072223,16.721303394207112,0.33194331689694234,16.88645943093565,2.3792249320200374
1928-07-01,7103.0,101519.49605708248,21.27379681947009,0.05486989396546765,21.301214099009073,1.0818048257384547
1928-08-01,7093.0,101224.46374972505,8.381943926546054,0.22483223220160442,8.493616141017695,1.3910717795393546
1928-09-01,7028.0,101844.75030618967,1.8385371065007898,-0.07275495547468701,1.874561649373613,-0.3729020901901041
1928-10-01,7103.0,101123.37243629385,2.9888484344894826,6.163844394795241,5.230297470906484,7.511043495618252
1928-11-01,7363.0,100393.7006703379,12.561204280394774,3.560280508613356,14.230434418457088,7.5760813131996105
1928-12-01,6978.0,101541.14830124502,0.24314982655187514,2.686234398631034,0.8439663892934502,2.805176050178215
1929-01-01,6768.0,102359.05632379472,-0.9048631660683303,-0.1480117369674015,-0.976067476271389,-0.3947630215809265
1929-02-01,6423.0,102344.61273220857,-19.31658464342725,3.4107198982596323,-20.952658587788882,8.804343804857803
1929-03-01,6878.0,102335.88404088738,8.24258359358254,-1.0157186823044904,8.73569290003113,-3.066566579750167
1929-04-01,6918.0,101222.83831998872,0.7144401326237644,-0.9496963945169775,1.0903787970950656,-1.257149338706252
1929-05-01,6848.0,101533.40620023156,0.00838026796449941,-0.050057182846940974,0.02212965198465904,-0.05408524900910959
1929-06-01,7068.0,101324.19306655187,10.836599450604599,-0.056803828315078145,10.864964242350515,-0.7866301606362819
1929-07-01,7018.0,101494.89778804212,7.483381292022879,-0.2826566420724408,7.6233997002091485,-1.4815944805035481
1929-08-01,7013.0,101398.74349468404,8.02276796179193,2.74314312302395,9.293675620052674,5.434375304982164
1929-09-01,7098.0,101693.05793683008,4.665522757612849,-0.07362982290997262,4.702193553675655,-0.5907139453637734
1929-10-01,7243.0,100725.97550616645,14.54442416627752,6.096930358911693,17.326760100516886,11.218239659308647
1929-11-01,7053.0,100951.61996813108,1.9793650709635002,17.556082923282023,6.21834249663313,18.519339754171526
1929-12-01,7148.0,100745.54824750891,8.29630169859064,24.469483439204012,16.487414560638115,28.315399287345098
1930-01-01,7068.0,101100.14787903473,4.1400887440977225,22.057900436033037,10.414509115779452,24.03898161236443
1930-02-01,6648.0,102069.60501624414,-9.01616262455426,-0.43597221891078686,-9.231575428814768,-2.0299921677556836
1930-03-01,6888.0,101071.17912448676,2.708776828610589,2.0308252869660377,3.5830886658730194,3.1024673771807407
1930-04-01,6758.0,100937.69916626216,-7.657301173974719,-0.04039439022439988,-7.677471802660164,-0.5576232764590188
1930-05-01,6903.0,101257.03299598915,0.7849625838379664,0.020064729648850418,0.7949316448945457,0.12709309739341995
1930-06-01,6878.0,101561.57637103082,-0.16579116381833683,0.33679801397242226,-0.2886604314907586,0.41142561529875643
1930-07-01,7088.0,100808.1382113505,7.532794169627274,1.0093291179113308,8.02159937273161,2.9362925199818184
1930-08-01,7098.0,101120.33792947722,9.05111260572209,4.715485063106709,11.162572539439134,8.057058127949794
1930-09-01,6973.0,101221.47212511828,0.22638156653577254,1.8342293158336886,0.6829965736161926,1.9441277964598906
1930-10-01,7213.0,100844.04868810656,11.300541488182601,6.380422737927359,14.135220896336499,10.62130058781655
1930-11-01,7373.0,100671.88242556663,19.502064378209127,2.71125187964944,20.813589880515018,7.760534482712289
1930-12-01,6873.0,101380.52117957921,-0.7126710435383928,10.888254881083693,-2.875351106336758,11.238942936231004
1931-01-01,7173.0,100666.57911825976,5.37213233655569,1.4693086443642036,6.062435675719541,3.1705186284223466
1931-02-01,6863.0,101000.31879546854,0.005690330631935919,9.864054459687074,0.23698546603060325,9.866899214794863
1931-03-01,6828.0,101482.42111721724,-0.1094184616126347,-0.1911342684055748,-0.18134502295919241,-0.23967879791364255
1931-04-01,6888.0,101072.79096061828,0.001897652192917876,0.45753354723761325,0.02952694740561979,0.45848139153850315
1931-05-01,6903.0,101143.95670937978,-0.34873591638221607,0.4768601183076406,-0.5365771051014858,0.6274502552207019
1931-06-01,6988.0,101481.7108876925,9.162447682276563,0.0672781328413785,9.19602522303933,0.7880093397155934
1931-07-01,7143.0,100770.07632947288,10.73017536722349,5.01294826072771,12.997171898370663,8.883662769891668
1931-08-01,7148.0,100982.1419058533,3.1996202807325838,-0.004001649474844646,3.201620480271101,-0.11322443205693437
1931-09-01,7078.0,101637.27890110503,8.25647729906006,-3.120441240014199,9.691917748883457,-5.958272047633392
1931-10-01,7258.0,101633.12724746138,12.53806571429393,0.0012077942322031147,12.53866959686735,0.12306446367499911
1931-11-01,6903.0,101437.93192216754,-1.4121506638695052,16.65133313860082,-5.050580228395003,17.343041441415437
1931-12-01,7258.0,101908.65811323872,22.266594954625653,0.06789233471980312,22.30051528532671,1.2313977776670826
1932-01-01,7143.0,102127.37649070683,17.15462886577865,13.181163412427152,22.812261130409112,19.996525579822023
1932-02-01,6858.0,102478.31932665843,1.1558677364803396,-7.17777143935754,3.1036405479403717,-7.734142309412222
1932-03-01,6828.0,101362.79235774545,-0.004534352117814173,0.3772561244035978,-0.04160736059612706,0.3795165286343543
1932-04-01,7018.0,100510.21874573569,4.131219560789965,1.4350088345109995,4.795342701673352,2.826231930002007
1932-05-01,6968.0,100882.39776273916,0.3605170589192419,0.07232975586290699,0.3950299490264278,0.17693983282243078
1932-06-01,6988.0,101415.13867492232,4.894690238190375,-2.5414614107454936,6.033047230525354,-4.34726263989444
1932-07-01,7078.0,100946.22785956576,4.384027290725211,0.9274710997357879,4.825531462794959,2.2195182480542326
1932-08-01,7008.0,101609.61930382141,3.780603459526658,-0.39785638829196496,3.9745565483656566,-1.2893513654842543
1932-09-01,7183.0,100972.43800514388,11.956397175493116,2.2153769624191617,13.017041148980853,5.603197474811908
1932-10-01,7178.0,100214.20697123677,7.145832612639059,5.221514910202173,9.400797586405089,8.035937374704172
1932-11-01,7068.0,101679.93209166256,1.5763194306753745,4.469812179410961,3.0871726121808734,5.19856448542148
1932-12-01,6948.0,102039.0013761005,1.37759216576621,12.220737967609054,4.328158160146224,12.891145385768535
1933-01-01,6833.0,102187.18464873524,-0.8033388026124729,3.965408659199721,-1.9572735822908045,4.348566715437027
1933-02-01,7028.0,101235.01164855665,4.355504324347761,0.6168659497250484,4.653727563038299,1.7513668694766733
1933-03-01,6898.0,101497.2602723418,0.5714518721229586,6.039448499916818,1.9436592793029577,6.3187176179202025
1933-04-01,6978.0,101654.1217974783,4.274346768028782,-1.16364977779928,4.82119103129215,-2.5155364183859628
1933-05-01,6953.0,101279.32016045401,0.07910012581766153,-0.8189824330863595,0.26653037988933925,-0.857621034725501
1933-06-01,7013.0,100917.9241846671,-0.0022475430325678177,-0.34887894793318636,-0.02809220351485564,-0.35000091536966554
1933-07-01,7063.0,101477.65450336698,8.524841688873758,0.04926867165362542,8.549440534118489,0.6499500196744142
1933-08-01,7118.0,101399.69981534549,8.23605610226782,-0.08965157188068487,8.280760562615539,-0.86395183893924
1933-09-01,6958.0,101644.89434553061,-1.6644854078189042,-0.6689356875248389,-1.9707727833254813,-1.249363295722557
1933-10-01,7113.0,101034.59355901454,1.5546360170908013,5.052930854165372,3.2050524868386825,5.778198552726557
1933-11-01,6878.0,101225.42173368338,-5.915631176415032,0.0061866557900815,-5.918723695970531,0.19140597843176071
1933-12-01,6773.0,102165.27732178017,-0.4029434445892357,0.00341669427772456,-0.4046481855869529,0.03726135211129758
1934-01-01,7053.0,101873.7377566389,11.436554970149468,13.529800809417347,16.89760634756665,18.379059296780795
1934-02-01,7103.0,102195.06955484246,28.894428092185336,-0.9966732121978413,29.388539896288265,-5.458173682942919
1934-03-01,6893.0,100513.60979736394,1.1796868743298998,6.347444292101464,2.9798754736395594,6.912166502498605
1934-04-01,6783.0,100824.81150995985,-2.036564156661334,3.678786078831254,-3.4116971483955196,4.5853626772563
1934-05-01,6993.0,101593.22670571572,6.250868648754001,-0.16581577556007143,6.333233889324864,-1.031497699629945
1934-06-01,6968.0,101396.78555871984,1.615495613179743,-1.5007002102862703,2.2437024496618045,-2.162516064118055
1934-07-01,7048.0,101272.219053533,8.65865628974834,-3.4852860542918105,10.254278266146498,-6.505775349319014
1934-08-01,7063.0,101049.45175109159,5.2397628810670165,1.3404536688351016,5.8718629435265255,2.9699285203596655
1934-09-01,7043.0,101536.78749077779,0.8271881103574751,3.846640553185448,1.966249094171609,4.24011071504327
1934-10-01,7323.0,100951.73844109007,26.058678054484613,4.975327761394757,28.437741933863233,12.425954719176751
1934-11-01,7008.0,101503.95371704557,3.0381168590694307,1.3918858125355407,3.6686326883902787,2.4831548216133243
1934-12-01,6868.0,100773.9681236708,-2.618977366708609,17.839713672519842,-7.31989404187134,19.104376206889953
1935-01-01,7018.0,101697.62554441625,4.398898815444916,-0.21910925249475804,4.507122166058393,-1.0059067033184657
1935-02-01,7283.0,100357.0985146135,24.485587058948934,4.166015383508371,26.486813813352146,10.925338280229273
1935-03-01,6773.0,102102.01953598156,-0.4665950663197971,0.2605543844288968,-0.5824811981484818,0.43527230273431866
1935-04-01,7028.0,100679.40668605795,3.162962571813555,-0.015672191779004457,3.1707889848914093,-0.22319537094311137
1935-05-01,6818.0,101687.21058365864,-1.5185939488951423,-4.714677841190858,-3.07665546043807,-5.4210578660293365
1935-06-01,6973.0,101305.4632075573,3.1353475782522167,2.0125499352683605,4.0175176417916765,3.218757649715802
1935-07-01,7188.0,101484.85080541992,18.178075658386255,-2.999294829627468,19.620495482448696,-7.969766484019773
1935-08-01,6978.0,101407.0381269221,0.5910987249187911,-0.029623951835444442,0.6057296284297207,-0.13560331367387607
1935-09-01,7303.0,100890.41192822049,23.847374128771552,4.933562798475697,26.198278009835718,11.91606309691009
1935-10-01,7308.0,100687.01062734288,21.240552840411627,8.765664101787307,25.245764724040964,16.21802758292991
1935-11-01,6953.0,100886.00389339736,-0.3138256048257172,15.021891327825792,-2.1937959435246825,15.177993055624608
1935-12-01,6973.0,100372.07052929427,0.1516544671510639,10.166401290555303,1.2509113669520817,10.241947830914174
1936-01-01,7153.0,100171.11661686872,8.399946231025027,13.721621495475961,13.631580225659343,17.42250783410882
1936-02-01,6873.0,100922.62086081685,-1.003275103148488,0.25234889400010246,-1.1223797464561487,0.5628990379814435
1936-03-01,6778.0,101376.30960010916,-2.8809537492401294,0.5012981462219255,-3.121555906772445,1.3021200425654778
1936-04-01,7053.0,101046.03802146312,7.3996860550102594,-5.914177054863612,9.925643918278007,-8.873586857410658
1936-05-01,6783.0,101525.71708557705,-5.265663293016216,-3.687581876439041,-6.866205243231176,-5.745939838024638
1936-06-01,6923.0,101485.10075383833,0.24773831339230218,-0.23340748796503144,0.3452509946749661,-0.3351164466864276
1936-07-01,7043.0,100944.83136654971,9.013293930764213,9.948818899460925,13.073297077904046,13.735014615902465
1936-08-01,7053.0,101598.00048362307,7.145034783761629,-0.06860199163117532,7.179253838499071,-0.703469864099263
1936-09-01,6948.0,101532.75328851129,-0.2030826711960528,0.7583473523972005,-0.44187076997624763,0.8538723048015562
1936-10-01,7343.0,101312.13624879862,13.52680504681774,-0.0767183005685209,13.565109961586284,-1.021586605704906
1936-11-01,7033.0,101181.74854895227,3.018973289674379,8.946988168592599,6.010400820892155,10.346947162953413
1936-12-01,7263.0,101661.73837632748,21.517292069127883,11.97059690683338,26.843410511227635,20.021738690533887
1937-01-01,6563.0,101486.96896288847,-8.495389505809896,19.093683369620024,-15.309471583988515,22.951623514358
1937-02-01,7143.0,100218.4799171007,5.303314653654339,7.0154586565494625,8.082718045994786,9.296335022853885
1937-03-01,6878.0,100575.50747700826,-0.444123726213366,0.62357976833825,-0.6886163333027296,0.8159646424854675
1937-04-01,6943.0,101041.2387322639,-0.2605529109940752,0.0131795277391697,-0.26706138572518173,0.060063834954116706
1937-05-01,6923.0,101661.14888387523,0.5106099890547766,0.23548074415847314,0.6172206907742868,0.41915391095252463
1937-06-01,7063.0,101514.49866510743,7.229254274352033,-0.02045604729956926,7.239475072863632,-0.3850979320223372
1937-07-01,7118.0,101271.71256166797,9.931862670137775,-0.005750184725980667,9.934737346477894,-0.2390462500244392
1937-08-01,7028.0,101502.61989993164,1.0805125305877992,-0.7325512253197397,1.3996564246316574,-1.15245914286489
1937-09-01,7148.0,101161.29508751715,6.366648700397228,1.5483562411795837,7.098736220266791,3.500749534065198
1937-10-01,6948.0,101543.85347281533,-0.3440669047273499,1.5392193319651468,-0.8049698542022593,1.7025835025457579
1937-11-01,7088.0,101447.41602968707,0.7087245266096004,-0.007355952438950597,0.7123930084778066,-0.07257722746386845
1937-12-01,6843.0,101180.26037803148,-1.6876557209319003,1.5065255366670682,-2.3217834251024256,2.193653489801016
1938-01-01,7233.0,100833.9466549336,18.444532697803698,5.1251189171497975,20.850208869166067,10.990781016944538
1938-02-01,6958.0,102234.65702912024,3.4899604831354267,0.41295925455794497,3.690668727127802,1.2695459131033209
1938-03-01,7168.0,101959.28824662718,39.76578641628587,0.3364774222739809,39.933670738034024,3.673350835919392
1938-04-01,7098.0,101836.25108435872,12.632889641398393,-15.309705482602606,18.788180340197435,-20.683155024513617
1938-05-01,6908.0,101336.01359288563,0.6090292461324647,-0.018885300289076118,0.6183998082492583,-0.10889607323062583
1938-06-01,7073.0,101369.29967324718,22.05265755824105,0.6642890161465181,22.3823377593545,3.8846644758270865
1938-07-01,6948.0,101266.34724860461,4.998337901357584,2.1125973650683534,5.96178306014879,3.875892556176328
1938-08-01,7013.0,101173.65065923893,0.09270333974197953,-0.5816770579218704,0.25003462784175146,-0.6263158992339962
1938-09-01,6988.0,101503.50708657748,1.0298793352614874,1.0373198014018241,1.4590975542162805,1.4643587667991775
1938-10-01,7233.0,101019.09323159441,16.839286823220842,11.484244834911193,21.839140858510465,18.035364486234997
1938-11-01,7253.0,101013.66040221203,16.233475040423595,18.87616706611753,23.8736570054682,25.743649120407643
1938-12-01,6723.0,101415.44968399632,-4.7760369531517455,9.123691662490529,-8.147736956179198,11.261298241384802
1939-01-01,6993.0,100509.768488454,0.5844915519702077,8.692448361033307,2.328581758772019,8.979939929765225
1939-02-01,7078.0,101688.48187091538,17.508471422684888,6.04735662997868,20.30828752745389,11.935262583995076
1939-03-01,6903.0,101335.49648689736,-0.23313356272432922,-0.169405976514571,-0.3063420913295702,-0.26113713587020015
1939-04-01,7013.0,101231.24421519792,4.355021096082667,0.037836900795300416,4.373898632627304,0.4076912216809601
1939-05-01,6828.0,101639.69058449588,-1.986705553762707,-2.753563377526215,-3.0687975840906345,-3.612842499863855
1939-06-01,6953.0,101509.39791925196,3.934088564651137,-0.28409542033288643,4.073660439815795,-1.094699388990186
1939-07-01,7058.0,101107.7667879362,9.252113460853074,3.8000167951379065,10.989075940872455,7.042607058830796
1939-08-01,6968.0,101566.11600322332,0.11393760156954959,0.012478352173220129,0.12001470980499976,0.03971728579744323
1939-09-01,6978.0,101562.10115691146,-0.11608396459420983,-1.1986258647629002,-0.39066191173795073,-1.2553267328171782
1939-10-01,6743.0,101175.93853339714,-13.536489486851492,-0.0034249771342879003,-13.538201867109677,-0.21534599471400742
1939-11-01,7143.0,101027.92268338325,4.9552647348508785,12.803926022099821,9.380911025982899,15.079368841710709
1939-12-01,6988.0,101453.76801461155,0.2886959718567564,2.775273657624549,0.940508208322868,2.916051131318022
1940-01-01,6718.0,102070.29318102408,-3.826038839615283,1.0127122044322774,-4.302702572773881,2.2136535945166287
1940-02-01,6663.0,101434.22541383964,-7.232780897513145,1.919056431760304,-8.135922456139605,4.190810457318042
1940-03-01,7063.0,100974.5854029629,4.961782503132574,1.0663948792368527,5.469049740276654,2.535432407241449
1940-04-01,6918.0,101146.24569935113,-1.3633145484881197,2.8414035696844735,-2.3942333601377053,3.4564868104033883
1940-05-01,6903.0,101473.38214808117,-1.799691629706972,-1.9441989599003109,-2.5957366115719305,-2.6979377662012594
1940-06-01,6933.0,101515.27881812934,0.5852358560786151,-2.638395551957819,1.373530009415198,-2.916370135650626
1940-07-01,7063.0,101048.9338353622,9.614122487329972,0.8550203631980631,10.032528180988647,2.991877390942163
1940-08-01,7243.0,101400.1413408724,25.381539510376378,-1.2955045842753177,26.02123073008759,-5.878795192855086
1940-09-01,7273.0,101135.41936068903,21.530508811438175,0.610948661574022,21.83384632218457,3.6779469556309436
1940-10-01,6893.0,101431.56325484268,-3.7007764707694886,3.9886629318349476,-5.334500577801664,5.538102735753408
1940-11-01,7318.0,100594.96445482032,12.230562525928796,11.250397946265561,16.94654404957057,16.25331195395936
1940-12-01,7018.0,101698.54131728841,2.137605601950632,1.7837365222921542,2.8952172443439146,2.644738392244979
1941-01-01,6548.0,101320.07046755686,-21.778046011592984,0.5315910086355359,-22.042239031651818,3.4437773513797274
1941-02-01,6843.0,100363.27646882509,-0.2641535273427599,5.040796916382349,-1.183774206548076,5.171187275499768
1941-03-01,6883.0,101282.0847076033,0.09384912187566856,0.09062433983650613,0.13157762876360235,0.12929727640217648
1941-04-01,6743.0,101502.6804771185,-2.717344574328337,0.01534887044529687,-2.7250082028240294,0.20480175206902534
1941-05-01,6893.0,101329.0935700675,-0.1409293488017619,-0.734811672951696,-0.3513084284709156,-0.8021874626713422
1941-06-01,7013.0,101647.18267791494,1.406711343201094,-1.419930180618436,1.9940583478725387,-2.003405503002484
1941-07-01,7023.0,101403.6102245675,1.299676020917005,0.9172765982072113,1.6974451857379356,1.426029016835502
1941-08-01,7188.0,100793.10404613455,20.529770399125947,3.9629787520851503,22.42388272618618,9.852118780567011
1941-09-01,6983.0,102157.21075974003,1.8072959315402477,-1.9189912188219915,2.5950922154328886,-2.67408158446117
1941-10-01,7193.0,101560.7354718596,3.1799622157364404,-0.9618563498460783,3.629163339254395,-1.9959545303478032
